0.75	0.5625	0.38268343236508967	0.38763946857230946	0.3876394685723126	0.387639468572311	0.38763946857231557	0.38763946857231013	0.3876394685723073	6.437256234357033e-7	5.70992208627285e-7	5.709922129871953e-7	5.709922105608576e-7	5.709922151071311e-7	5.709922086272864e-7	5.709922066744308e-7
0.75	0.625	0.7071067811865475	0.7162643420150179	0.7162643420150205	0.7162643420150192	0.7162643420150236	0.7162643420150174	0.7162643420150157	2.3335674213288693e-7	1.808606803040478e-7	1.808606844117665e-7	1.8086068209043589e-7	1.8086068636891815e-7	1.8086068022455497e-7	1.8086067849984575e-7
0.75	0.6875	0.9238795325112865	0.9358444623383684	0.9358444623383712	0.9358444623383699	0.9358444623383738	0.9358444623383693	0.9358444623383666	6.069757191420651e-8	2.819950501364087e-8	2.819950870979435e-8	2.8199506590456042e-8	2.8199510436995253e-8	2.8199505013641653e-8	2.8199503421101627e-8
0.75	0.75	1.0	1.0129507467218795	1.0129507467218815	1.0129507467218803	1.012950746721884	1.0129507467218786	1.0129507467218775	1.0069641120935557e-8	-8.970444355707436e-9	-8.970441211795637e-9	-8.970443040502734e-9	-8.97043977300106e-9	-8.970444416548611e-9	-8.9704456840274e-9
0.75	0.8125	0.9238795325112866	0.9358444623383694	0.9358444623383704	0.9358444623383695	0.9358444623383724	0.9358444623383693	0.9358444623383673	8.4613012555416e-10	-1.071396380974884e-8	-1.0713961340058031e-8	-1.0713962796254662e-8	-1.0713960232151774e-8	-1.071396380974842e-8	-1.0713964833349614e-8
0.75	0.875	0.7071067811865477	0.7162643420150183	0.7162643420150191	0.7162643420150185	0.7162643420150203	0.7162643420150175	0.716264342015017	2.125435764888106e-11	-6.9944519232697005e-9	-6.9944502217968966e-9	-6.994451238576703e-9	-6.994449474727775e-9	-6.994451956196718e-9	-6.994452614790487e-9
0.75	0.9375	0.3826834323650904	0.38763946857230974	0.3876394685723102	0.3876394685723099	0.3876394685723109	0.3876394685723098	0.3876394685723092	2.930651279438624e-14	-3.3825960622727016e-9	-3.3825951950326216e-9	-3.3825957199262046e-9	-3.3825948219947113e-9	-3.3825960622725734e-9	-3.3825964080330967e-9
0.8125	0.0625	-0.35355339059327373	-0.358132171007509	-0.3581321710075083	-0.35813217100750844	-0.3581321710075077	-0.3581321710075087	-0.35813217100750927	2.6980770056640367e-8	-1.4846784324455e-8	-1.4846783642940273e-8	-1.484678397830923e-8	-1.4846783265268209e-8	-1.4846784337643404e-8	-1.4846784674051963e-8
0.8125	0.125	-0.6532814824381881	-0.6617419654553391	-0.6617419654553379	-0.6617419654553383	-0.6617419654553367	-0.6617419654553385	-0.6617419654553398	4.3308394607757427e-7	3.342027679014693e-7	3.342027692380569e-7	3.3420276856741196e-7	3.3420276996586e-7	3.342027679014705e-7	3.342027672288869e-7
0.8125	0.1875	-0.8535533905932736	-0.8646075443684484	-0.8646075443684469	-0.8646075443684476	-0.8646075443684456	-0.8646075443684482	-0.8646075443684498	1.567406151188269e-6	1.4875937095163571e-6	1.4875937114571468e-6	1.4875937104645792e-6	1.4875937124942332e-6	1.4875937094787995e-6	1.4875937085586807e-6
0.8125	0.25	-0.9238795325112866	-0.9358444623383686	-0.9358444623383664	-0.9358444623383674	-0.9358444623383648	-0.9358444623383678	-0.9358444623383703	2.966567040362661e-6	2.9362938832303067e-6	2.9362938856999985e-6	2.936293884413975e-6	2.936293886996201e-6	2.936293883230309e-6	2.9362938820348365e-6
0.8125	0.3125	-0.8535533905932736	-0.8646075443684483	-0.864607544368446	-0.8646075443684471	-0.8646075443684442	-0.8646075443684483	-0.8646075443684504	3.792439168939846e-6	3.779569680852507e-6	3.779569683757104e-6	3.7795696822176097e-6	3.7795696852524288e-6	3.7795696807962985e-6	3.779569679473794e-6
0.8125	0.375	-0.6532814824381882	-0.6617419654553388	-0.6617419654553365	-0.6617419654553376	-0.6617419654553343	-0.6617419654553383	-0.6617419654553409	3.6382957745514054e-6	3.602598630914136e-6	3.6025986341409433e-6	3.602598632401811e-6	3.6025986357718192e-6	3.602598630914138e-6	3.6025986294116263e-6
0.8125	0.4375	-0.35355339059327384	-0.35813217100750877	-0.3581321710075064	-0.3581321710075075	-0.358132171007504	-0.35813217100750894	-0.3581321710075107	2.7419343014389843e-6	2.673409639159042e-6	2.673409642585247e-6	2.6734096407080034e-6	2.673409644282973e-6	2.6734096390927383e-6	2.6734096375946356e-6
0.8125	0.5	-1.1314261122877003e-16	2.7755575615628914e-17	2.5032059758345326e-15	1.291935308733727e-15	4.923672155602009e-15	6.25367813089639e-16	-1.7542391150815462e-15	1.6462339544887072e-6	1.5631936351850473e-6	1.5631936386777178e-6	1.5631936367340084e-6	1.563193640375972e-6	1.5631936351850488e-6	1.5631936336206403e-6
0.8125	0.5625	0.3535533905932736	0.3581321710075088	0.35813217100751127	0.35813217100751016	0.3581321710075137	0.35813217100750866	0.35813217100750716	7.804313333720301e-7	7.071687920405597e-7	7.071687954667643e-7	7.071687935305672e-7	7.071687970992035e-7	7.07168791974256e-7	7.071687905356944e-7
0.8125	0.625	0.6532814824381881	0.6617419654553391	0.6617419654553414	0.6617419654553403	0.6617419654553436	0.6617419654553396	0.6617419654553374	2.829138794291173e-7	2.322134932008846e-7	2.322134964276912e-7	2.3221349457747187e-7	2.3221349793556776e-7	2.3221349320088551e-7	2.322134918105701e-7
0.8125	0.6875	0.8535533905932734	0.8646075443684486	0.8646075443684506	0.8646075443684496	0.8646075443684527	0.8646075443684482	0.8646075443684469	7.358769832498412e-8	4.419290023952933e-8	4.419290314412507e-8	4.419290145462003e-8	4.419290447339796e-8	4.419290018331941e-8	4.41928990123217e-8
0.8125	0.75	0.9238795325112866	0.9358444623383689	0.9358444623383705	0.9358444623383695	0.9358444623383724	0.9358444623383692	0.9358444623383673	1.2208094816307247e-8	-3.7134799164652065e-9	-3.7134774467744066e-9	-3.7134789029710296e-9	-3.713476338868136e-9	-3.7134799164647264e-9	-3.713480940065981e-9
0.8125	0.8125	0.8535533905932735	0.8646075443684488	0.86460754436845	0.8646075443684493	0.8646075443684516	0.8646075443684482	0.8646075443684476	1.0258197561999536e-9	-8.15040330789578e-9	-8.150401367106944e-9	-8.150402526899144e-9	-8.150400514960836e-9	-8.150403345454056e-9	-8.150404096680542e-9
0.8125	0.875	0.6532814824381883	0.6617419654553393	0.66174196545534	0.6617419654553396	0.6617419654553411	0.6617419654553395	0.6617419654553384	2.5768069618466965e-11	-5.489690925677967e-9	-5.489689589090938e-9	-5.4896903980548794e-9	-5.489689014166364e-9	-5.489690925677753e-9	-5.4896914585625385e-9
0.8125	0.9375	0.3535533905932743	0.35813217100750905	0.35813217100750955	0.35813217100750927	0.35813217100751005	0.35813217100750894	0.35813217100750866	3.553023217335357e-14	-2.6701849433154367e-9	-2.6701842618010294e-9	-2.670184679503894e-9	-2.670183975063374e-9	-2.6701849565041533e-9	-2.670185209757723e-9
0.875	0.0625	-0.27059805007309856	-0.2741024968830296	-0.27410249688302923	-0.27410249688302935	-0.2741024968830288	-0.27410249688302946	-0.2741024968830299	2.8058934926324435e-8	-8.411815077959589e-9	-8.41181460861233e-9	-8.411814844111507e-9	-8.41181435304187e-9	-8.411815077959053e-9	-8.41181531413905e-9
0.875	0.125	-0.5000000000000001	-0.5064753733609395	-0.506475373360939	-0.5064753733609392	-0.5064753733609382	-0.5064753733609395	-0.5064753733609403	4.503901940202667e-7	3.5974331502540365e-7	3.597433159462348e-7	3.5974331547529933e-7	3.597433164382929e-7	3.5974331500758436e-7	3.5974331457102294e-7
0.875	0.1875	-0.6532814824381884	-0.6617419654553388	-0.6617419654553379	-0.6617419654553384	-0.6617419654553371	-0.6617419654553387	-0.66174196545534	1.630040473529339e-6	1.5573135666753593e-6	1.5573135680119474e-6	1.5573135673159565e-6	1.557313568713447e-6	1.5573135666753612e-6	1.557313566028376e-6
0.875	0.25	-0.7071067811865477	-0.7162643420150175	-0.7162643420150163	-0.716264342015017	-0.7162643420150152	-0.7162643420150177	-0.7162643420150191	3.085112521450384e-6	3.0584017377855244e-6	3.058401739486998e-6	3.0584017385851833e-6	3.058401740362939e-6	3.0584017377525986e-6	3.058401736977893e-6
0.875	0.3125	-0.6532814824381884	-0.6617419654553389	-0.6617419654553374	-0.6617419654553381	-0.661741965455336	-0.6617419654553385	-0.6617419654553405	3.943986907339494e-6	3.932648581224582e-6	3.932648583224926e-6	3.932648582146813e-6	3.9326485842359295e-6	3.9326485812245825e-6	3.932648580293155e-6
0.875	0.375	-0.5000000000000001	-0.5064753733609394	-0.506475373360938	-0.5064753733609386	-0.5064753733609364	-0.5064753733609396	-0.506475373360941	3.783683866937445e-6	3.750791880907746e-6	3.7507918831308272e-6	3.750791881912784e-6	3.7507918842323915e-6	3.750791880864725e-6	3.750791879892685e-6
0.875	0.4375	-0.2705980500730986	-0.27410249688302946	-0.2741024968830279	-0.2741024968830287	-0.27410249688302624	-0.2741024968830291	-0.27410249688303084	2.8515033475628425e-6	2.7890510790074e-6	2.789051081366967e-6	2.789051080053842e-6	2.789051082514268e-6	2.789051079007401e-6	2.789051077950523e-6
0.875	0.5	-8.659560562354935e-17	2.7395163568844168e-17	1.7052331768852014e-15	8.916478666520788e-16	3.382879554118552e-15	-1.1449174941446927e-16	-1.2125717097077882e-15	1.7120182747021317e-6	1.6378436675911347e-6	1.6378436699973806e-6	1.6378436686375763e-6	1.6378436711438534e-6	1.6378436675445686e-6	1.6378436665342574e-6
0.875	0.5625	0.2705980500730985	0.2741024968830296	0.2741024968830313	0.2741024968830305	0.274102496883033	0.27410249688303007	0.2741024968830284	8.11617754110801e-7	7.480457263161109e-7	7.480457286756773e-7	7.480457273227249e-7	7.480457297782953e-7	7.480457263161116e-7	7.480457252994588e-7
0.875	0.625	0.5000000000000001	0.5064753733609397	0.5064753733609412	0.5064753733609406	0.506475373360943	0.5064753733609395	0.5064753733609385	2.942192574930557e-7	2.521469165716557e-7	2.52146918794737e-7	2.521469175016458e-7	2.521469198121185e-7	2.5214691652863445e-7	2.5214691563239165e-7
0.875	0.6875	0.6532814824381883	0.6617419654553391	0.6617419654553406	0.6617419654553399	0.661741965455342	0.6617419654553396	0.6617419654553379	7.652829901978826e-8	5.377577372787399e-8	5.377577572821782e-8	5.3775774548760895e-8	5.377577662557452e-8	5.3775773727874445e-8	5.377577289880118e-8
0.875	0.75	0.7071067811865477	0.716264342015018	0.7162643420150192	0.7162643420150185	0.7162643420150203	0.7162643420150177	0.7162643420150168	1.2695936302264954e-8	1.4173795135787308e-9	1.4173812150515268e-9	1.417380198271731e-9	1.4173819621206665e-9	1.4173794806517187e-9	1.4173788220579489e-9
0.875	0.8125	0.6532814824381883	0.6617419654553393	0.6617419654553401	0.6617419654553397	0.6617419654553413	0.6617419654553396	0.6617419654553384	1.0668120192614173e-9	-5.068727963642532e-9	-5.068726627055504e-9	-5.068727436019441e-9	-5.068726052130925e-9	-5.0687279636422935e-9	-5.0687284965271005e-9
0.875	0.875	0.5000000000000002	0.5064753733609397	0.5064753733609404	0.5064753733609401	0.5064753733609412	0.5064753733609396	0.5064753733609393	2.6797774380928584e-11	-3.6566958102863155e-9	-3.656694889455873e-9	-3.6566954538364767e-9	-3.6566945020293415e-9	-3.656695828106292e-9	-3.6566961702906896e-9
0.875	0.9375	0.270598050073099	0.2741024968830297	0.27410249688303007	0.2741024968830299	0.27410249688303046	0.2741024968830299	0.27410249688302946	3.6950037763060985e-14	-1.8054933996244325e-9	-1.8054929302774843e-9	-1.8054932213995133e-9	-1.8054927369433835e-9	-1.8054933996243595e-9	-1.8054935796266197e-9
0.9375	0.0625	-0.1464466094067265	-0.14834320235343074	-0.14834320235343057	-0.14834320235343065	-0.14834320235343035	-0.14834320235343074	-0.14834320235343093	2.1223672059285212e-8	-9.316075791296296e-10	-9.31607339813434e-10	-9.316074622055655e-10	-9.31607211931707e-10	-9.31607583760736e-10	-9.316076972193302e-10
0.9375	0.125	-0.2705980500730989	-0.2741024968830295	-0.2741024968830293	-0.27410249688302946	-0.2741024968830289	-0.2741024968830295	-0.27410249688303	3.406734361693802e-7	2.8200803300276787e-7	2.8200803347211523e-7	2.820080332277157e-7	2.820080337184491e-7	2.8200803300276856e-7	2.820080327755776e-7
0.9375	0.1875	-0.35355339059327434	-0.35813217100750877	-0.35813217100750844	-0.3581321710075086	-0.35813217100750794	-0.35813217100750894	-0.3581321710075095	1.2329564377403288e-6	1.1852128177104011e-6	1.185212818391916e-6	1.1852128180306997e-6	1.185212818742769e-6	1.185212817697213e-6	1.1852128173869095e-6
0.9375	0.25	-0.3826834323650904	-0.3876394685723094	-0.3876394685723088	-0.38763946857230913	-0.38763946857230824	-0.3876394685723093	-0.38763946857231024	2.3335674213288693e-6	2.3146391643100924e-6	2.3146391651773335e-6	2.314639164709922e-6	2.3146391656156497e-6	2.3146391643100937e-6	2.3146391639062767e-6
0.9375	0.3125	-0.35355339059327434	-0.3581321710075089	-0.35813217100750816	-0.35813217100750855	-0.3581321710075075	-0.358132171007509	-0.3581321710075097	2.9832167524276346e-6	2.973070608081684e-6	2.9730706091016426e-6	2.9730706085427995e-6	2.9730706096070443e-6	2.973070608061946e-6	2.97307060761597e-6
0.9375	0.375	-0.27059805007309895	-0.27410249688302957	-0.2741024968830288	-0.2741024968830292	-0.274102496883028	-0.2741024968830294	-0.27410249688303034	2.8619641400767812e-6	2.8376480128821995e-6	2.837648014015304e-6	2.8376480133847187e-6	2.8376480145662564e-6	2.8376480128822e-6	2.8376480123746696e-6
0.9375	0.4375	-0.14644660940672652	-0.14834320235343074	-0.1483432023534299	-0.1483432023534303	-0.14834320235342907	-0.14834320235343082	-0.1483432023534314	2.156866327376149e-6	2.114561039583082e-6	2.114561040786205e-6	2.1145610401063032e-6	2.1145610413594415e-6	2.1145610395597993e-6	2.114561039054644e-6
0.9375	0.5	-4.686520405326306e-17	1.3877787807814457e-17	8.604228440844963e-16	4.579669976578771e-16	1.7166015914517814e-15	2.3592239273284576e-16	-6.106226635438361e-16	1.2949641359227826e-6	1.2469085810235187e-6	1.2469085822499815e-6	1.2469085815467394e-6	1.2469085828231035e-6	1.2469085810235193e-6	1.2469085804950802e-6
0.9375	0.5625	0.14644660940672644	0.1483432023534308	0.14834320235343162	0.14834320235343124	0.14834320235343246	0.14834320235343068	0.14834320235343018	6.139045938832315e-7	5.742583392092712e-7	5.742583404123939e-7	5.742583397125779e-7	5.742583409629968e-7	5.74258339185988e-7	5.74258338700945e-7
0.9375	0.625	0.2705980500730989	0.2741024968830297	0.27410249688303046	0.2741024968830301	0.27410249688303134	0.2741024968830299	0.2741024968830291	2.225463315323705e-7	1.9751883144125263e-7	1.9751883257435637e-7	1.9751883190624765e-7	1.975188330826681e-7	1.9751883144125293e-7	1.975188309716206e-7
0.9375	0.6875	0.35355339059327423	0.358132171007509	0.3581321710075097	0.3581321710075094	0.3581321710075105	0.35813217100750894	0.3581321710075084	5.788571540280009e-8	4.527039154595288e-8	4.5270392565911295e-8	4.527039195639635e-8	4.5270393013746515e-8	4.5270391526214616e-8	4.52703911314165e-8
0.9375	0.75	0.3826834323650904	0.3876394685723096	0.38763946857231024	0.3876394685723099	0.3876394685723109	0.3876394685723098	0.387639468572309	9.603158112464483e-9	3.9061910951849735e-9	3.906191962425056e-9	3.906191437531479e-9	3.906192335462979e-9	3.906191095185157e-9	3.906190749424591e-9
0.9375	0.8125	0.3535533905932743	0.358132171007509	0.35813217100750955	0.35813217100750927	0.35813217100751005	0.35813217100750894	0.3581321710075086	8.06932569078598e-10	-2.1201551453918156e-9	-2.120154463877406e-9	-2.1201548815802696e-9	-2.120154177139748e-9	-2.120155158580527e-9	-2.120155411834098e-9
0.9375	0.875	0.270598050073099	0.2741024968830296	0.27410249688303007	0.2741024968830299	0.27410249688303046	0.2741024968830299	0.27410249688302946	2.0269735001450597e-11	-1.7602759592192427e-9	-1.7602754898722945e-9	-1.7602757809943233e-9	-1.760275296538193e-9	-1.760275959219165e-9	-1.7602761392214293e-9
0.9375	0.9375	0.1464466094067267	0.1483432023534308	0.14834320235343101	0.1483432023534309	0.14834320235343118	0.1483432023534308	0.14834320235343068	2.7948868555437316e-14	-8.920205707470324e-10	-8.920203314309977e-10	-8.920204816345727e-10	-8.920202350743154e-10	-8.920205753782936e-10	-8.920206607481259e-10
